      1.21449      132.381      265.749
      1.21473      132.355      265.806
      1.21496      132.330      265.864
      1.21519      132.305      265.921
      1.21542      132.279      265.978
      1.21564      132.254      266.035
      1.21586      132.229      266.093
      1.21607      132.204      266.150
      1.21628      132.179      266.208
      1.21648      132.154      266.266
      1.21669      132.129      266.323
      1.21688      132.104      266.381
      1.21708      132.080      266.439
      1.21727      132.055      266.497
      1.21745      132.030      266.555
      1.21763      132.006      266.613
      1.21781      131.981      266.671
      1.21799      131.957      266.729
      1.21816      131.932      266.787
      1.21832      131.908      266.845
      1.21848      131.883      266.903
      1.21864      131.859      266.962
      1.21879      131.835      267.020
      1.21894      131.811      267.079
      1.21909      131.787      267.137
      1.21923      131.762      267.196
      1.21936      131.738      267.255
      1.21950      131.714      267.313
      1.21962      131.690      267.372
      1.21975      131.667      267.431
      1.21987      131.643      267.490
      1.21998      131.619      267.549
      1.22009      131.595      267.608
      1.22020      131.571      267.668
      1.22030      131.548      267.727
      1.22040      131.524      267.786
      1.22049      131.500      267.846
      1.22058      131.477      267.905
      1.22066      131.453      267.965
      1.22074      131.430      268.025
      1.22082      131.407      268.084
      1.22089      131.383      268.144
      1.22096      131.360      268.204
      1.22102      131.337      268.264
      1.22108      131.313      268.324
      1.22114      131.290      268.385
      1.22119      131.267      268.445
      1.22123      131.244      268.505
      1.22127      131.221      268.566
      1.22131      131.198      268.626
      1.22134      131.174      268.687
      1.22136      131.152      268.748
      1.22139      131.129      268.808
      1.22140      131.106      268.869
      1.22142      131.083      268.930
      1.22142      131.060      268.991
      1.22143      131.037      269.053
      1.22143      131.014      269.114
      1.22142      130.992      269.175
      1.22141      130.969      269.237
      1.22139      130.946      269.299
      1.22137      130.924      269.360
      1.22134      130.901      269.422
      1.22131      130.879      269.484
      1.22127      130.856      269.546
      1.22123      130.834      269.608
      1.22119      130.811      269.671
      1.22113      130.789      269.733
      1.22108      130.767      269.796
      1.22101      130.744      269.858
      1.22095      130.722      269.921
      1.22087      130.700      269.984
      1.22079      130.678      270.047
      1.22071      130.656      270.110
      1.22062      130.634      270.173
      1.22053      130.612      270.237
      1.22043      130.590      270.300
      1.22032      130.568      270.364
      1.22021      130.546      270.428
      1.22009      130.524      270.492
      1.21997      130.502      270.556
      1.21984      130.480      270.620
      1.21971      130.458      270.684
      1.21957      130.436      270.749
      1.21943      130.414      270.813
      1.21928      130.393      270.878
      1.21912      130.371      270.943
      1.21896      130.349      271.008
      1.21879      130.328      271.073
      1.21862      130.306      271.139
      1.21844      130.285      271.204
      1.21825      130.263      271.270
      1.21806      130.242      271.336
      1.21786      130.220      271.402
      1.21765      130.199      271.468
      1.21744      130.177      271.534
      1.21723      130.156      271.600
      1.21700      130.135      271.667
      1.21677      130.113      271.734
      1.21654      130.092      271.801
      1.21629      130.071      271.868
      1.21604      130.050      271.936
      1.21578      130.029      272.003
      1.21552      130.008      272.071
      1.21525      129.986      272.139
      1.21497      129.965      272.207
      1.21469      129.944      272.275
      1.21439      129.924      272.344
      1.21409      129.903      272.413
      1.21379      129.882      272.481
      1.21347      129.861      272.551
      1.21315      129.840      272.620
      1.21282      129.819      272.690
      1.21249      129.799      272.759
      1.21214      129.778      272.829
      1.21179      129.757      272.900
      1.21143      129.737      272.970
      1.21106      129.716      273.041
      1.21068      129.696      273.112
      1.21030      129.675      273.183
      1.20991      129.655      273.254
      1.20951      129.634      273.326
      1.20910      129.614      273.398
      1.20868      129.594      273.470
      1.20826      129.573      273.542
      1.20782      129.553      273.615
      1.20738      129.533      273.688
      1.20693      129.513      273.761
      1.20647      129.493      273.835
      1.20599      129.473      273.909
      1.20551      129.452      273.983
      1.20502      129.433      274.057
      1.20452      129.413      274.132
      1.20401      129.393      274.207
      1.20349      129.373      274.282
      1.20296      129.353      274.358
      1.20242      129.333      274.434
      1.20187      129.314      274.511
      1.20131      129.294      274.587
      1.20073      129.275      274.665
      1.20015      129.255      274.742
      1.19955      129.236      274.820
      1.19894      129.216      274.898
      1.19833      129.197      274.977
      1.19769      129.178      275.056
      1.19705      129.159      275.136
      1.19640      129.140      275.215
      1.19573      129.121      275.296
      1.19505      129.102      275.376
      1.19436      129.083      275.457
      1.19365      129.064      275.539
      1.19293      129.045      275.621
      1.19220      129.026      275.703
      1.19145      129.008      275.786
      1.19069      128.989      275.870
      1.18992      128.971      275.953
      1.18913      128.952      276.038
      1.18832      128.934      276.122
      1.18750      128.916      276.208
      1.18667      128.897      276.294
      1.18582      128.879      276.380
      1.18495      128.861      276.467
      1.18407      128.843      276.554
      1.18317      128.826      276.643
      1.18225      128.808      276.731
      1.18131      128.790      276.821
      1.18035      128.773      276.911
      1.17937      128.756      277.002
      1.17838      128.739      277.093
      1.17736      128.721      277.185
      1.17632      128.705      277.278
      1.17526      128.688      277.372
      1.17418      128.671      277.466
      1.17308      128.654      277.561
      1.17196      128.638      277.657
      1.17081      128.622      277.754
      1.16964      128.606      277.852
      1.16845      128.590      277.950
      1.16723      128.574      278.049
      1.16599      128.558      278.149
      1.16472      128.542      278.250
      1.16342      128.527      278.352
      1.16210      128.512      278.455
      1.16074      128.497      278.559
      1.15935      128.482      278.664
      1.15793      128.467      278.771
      1.15647      128.453      278.878
      1.15498      128.439      278.987
      1.15346      128.425      279.097
      1.15190      128.412      279.209
      1.15029      128.399      279.321
      1.14865      128.386      279.435
      1.14697      128.373      279.551
      1.14525      128.361      279.668
      1.14348      128.348      279.786
      1.14167      128.337      279.906
      1.13981      128.325      280.028
      1.13789      128.314      280.151
      1.13592      128.304      280.277
      1.13388      128.294      280.405
      1.13179      128.284      280.534
      1.12963      128.275      280.666
      1.12741      128.266      280.800
      1.12511      128.258      280.937
      1.12275      128.251      281.076
      1.12030      128.244      281.217
      1.11777      128.238      281.361
      1.11514      128.232      281.509
      1.11241      128.228      281.660
      1.10958      128.224      281.814
      1.10663      128.221      281.972
      1.10357      128.219      282.133
      1.10038      128.218      282.299
      1.09704      128.218      282.469
      1.09353      128.220      282.644
      1.08985      128.223      282.825
      1.08597      128.228      283.012
      1.08190      128.234      283.204
      1.07757      128.242      283.403
      1.07295      128.253      283.611
      1.06801      128.266      283.827
      1.06273      128.282      284.052
      1.05698      128.303      284.288
      1.05067      128.327      284.537
      1.04374      128.357      284.798
      1.03975      128.378      284.937
      1.03543      128.402      285.080
      1.03074      128.429      285.226
      1.02550      128.462      285.376
      1.01922      128.507      285.524
      1.01168      128.558      285.660
      1.00582      128.596      285.694
      1.00160      128.617      285.686
     0.996394      128.640      285.662
 
     0.998039      150.904      254.097
      1.00300      150.555      254.540
      1.00601      150.292      254.881
      1.00857      150.017      255.080
      1.01098      149.744      255.201
      1.01324      149.484      255.283
      1.01792      149.037      255.367
      1.02267      148.629      255.414
      1.02734      148.240      255.457
      1.03181      147.862      255.511
      1.03605      147.500      255.564
      1.04008      147.156      255.620
      1.04392      146.828      255.679
      1.04757      146.515      255.741
      1.05110      146.218      255.805
      1.05450      145.932      255.871
      1.05781      145.659      255.937
      1.06104      145.395      256.005
      1.06420      145.141      256.076
      1.06730      144.895      256.148
      1.07326      144.432      256.298
      1.07900      143.992      256.456
      1.08451      143.573      256.621
      1.08981      143.173      256.792
      1.09491      142.789      256.969
      1.09979      142.422      257.152
      1.10448      142.069      257.340
      1.10899      141.730      257.532
      1.11332      141.403      257.728
      1.11749      141.089      257.927
      1.12150      140.786      258.130
      1.12536      140.494      258.335
      1.12909      140.212      258.544
      1.13268      139.939      258.755
      1.13615      139.675      258.968
      1.13950      139.419      259.183
      1.14274      139.171      259.399
      1.14587      138.931      259.618
      1.14889      138.698      259.839
      1.15181      138.471      260.061
      1.15464      138.250      260.285
      1.15737      138.035      260.510
      1.16001      137.826      260.736
      1.16256      137.621      260.964
      1.16503      137.422      261.193
      1.16741      137.227      261.424
      1.16970      137.037      261.656
      1.17192      136.851      261.889
      1.17405      136.668      262.123
      1.17610      136.490      262.359
      1.17807      136.314      262.596
      1.17996      136.142      262.834
      1.18178      135.974      263.074
      1.18352      135.808      263.314
      1.18518      135.645      263.556
      1.18677      135.485      263.799
      1.18827      135.327      264.043
      1.18969      135.172      264.289
      1.19104      135.019      264.536
      1.19231      134.868      264.785
      1.19350      134.720      265.035
      1.19461      134.573      265.287
      1.19563      134.428      265.540
      1.19657      134.285      265.795
      1.19743      134.144      266.052
      1.19820      134.004      266.310
      1.19889      133.866      266.571
      1.19949      133.729      266.833
      1.20000      133.594      267.097
      1.20013      133.560      267.163
      1.20025      133.526      267.229
      1.20036      133.493      267.295
      1.20047      133.459      267.362
      1.20058      133.425      267.428
      1.20068      133.392      267.495
      1.20077      133.359      267.562
      1.20086      133.326      267.628
      1.20094      133.292      267.695
      1.20102      133.259      267.763
      1.20109      133.226      267.830
      1.20115      133.193      267.897
      1.20121      133.161      267.965
      1.20126      133.128      268.032
      1.20131      133.095      268.100
      1.20135      133.062      268.168
      1.20138      133.030      268.236
      1.20141      132.997      268.305
      1.20143      132.965      268.373
      1.20145      132.933      268.441
      1.20146      132.900      268.510
      1.20146      132.868      268.579
      1.20146      132.836      268.648
      1.20145      132.804      268.717
      1.20144      132.772      268.786
      1.20141      132.740      268.856
      1.20139      132.708      268.925
      1.20135      132.677      268.995
      1.20131      132.645      269.065
      1.20126      132.613      269.135
      1.20120      132.582      269.205
      1.20114      132.550      269.276
      1.20107      132.519      269.346
      1.20099      132.487      269.417
      1.20091      132.456      269.488
      1.20082      132.425      269.559
      1.20072      132.394      269.631
      1.20062      132.362      269.702
      1.20050      132.331      269.774
      1.20039      132.300      269.846
      1.20026      132.269      269.918
      1.20013      132.238      269.990
      1.19999      132.207      270.063
      1.19984      132.177      270.135
      1.19968      132.146      270.208
      1.19952      132.115      270.281
      1.19935      132.085      270.355
      1.19917      132.054      270.428
      1.19898      132.023      270.502
      1.19879      131.993      270.576
      1.19859      131.962      270.650
      1.19838      131.932      270.725
      1.19816      131.902      270.799
      1.19793      131.871      270.874
      1.19770      131.841      270.949
      1.19745      131.811      271.025
      1.19720      131.781      271.100
      1.19694      131.751      271.176
      1.19667      131.721      271.252
      1.19639      131.691      271.329
      1.19610      131.661      271.405
      1.19580      131.631      271.482
      1.19549      131.601      271.560
      1.19518      131.572      271.637
      1.19485      131.542      271.715
      1.19452      131.512      271.793
      1.19417      131.482      271.871
      1.19382      131.453      271.950
      1.19345      131.423      272.029
      1.19308      131.394      272.108
      1.19270      131.364      272.188
      1.19230      131.335      272.267
      1.19190      131.306      272.348
      1.19149      131.276      272.428
      1.19106      131.247      272.509
      1.19063      131.218      272.590
      1.19018      131.189      272.671
      1.18972      131.160      272.753
      1.18926      131.130      272.835
      1.18878      131.101      272.918
      1.18829      131.072      273.001
      1.18778      131.043      273.084
      1.18727      131.015      273.168
      1.18674      130.986      273.251
      1.18621      130.957      273.336
      1.18565      130.928      273.421
      1.18509      130.899      273.506
      1.18451      130.871      273.591
      1.18392      130.842      273.678
      1.18332      130.814      273.764
      1.18270      130.785      273.851
      1.18206      130.757      273.939
      1.18141      130.728      274.027
      1.18075      130.700      274.116
      1.18007      130.672      274.205
      1.17937      130.644      274.295
      1.17866      130.616      274.385
      1.17793      130.587      274.475
      1.17719      130.559      274.567
      1.17643      130.532      274.659
      1.17565      130.504      274.751
      1.17486      130.476      274.844
      1.17405      130.448      274.938
      1.17322      130.420      275.032
      1.17238      130.393      275.127
      1.17151      130.365      275.223
      1.17063      130.337      275.319
      1.16972      130.310      275.416
      1.16880      130.282      275.513
      1.16786      130.255      275.612
      1.16689      130.228      275.711
      1.16591      130.201      275.811
      1.16490      130.173      275.911
      1.16388      130.146      276.012
      1.16282      130.119      276.114
      1.16175      130.092      276.217
      1.16064      130.066      276.321
      1.15952      130.039      276.426
      1.15836      130.012      276.532
      1.15718      129.986      276.639
      1.15596      129.960      276.747
      1.15472      129.933      276.856
      1.15345      129.907      276.967
      1.15214      129.881      277.078
      1.15081      129.855      277.190
      1.14944      129.829      277.304
      1.14803      129.804      277.419
      1.14660      129.778      277.535
      1.14512      129.753      277.653
      1.14361      129.727      277.771
      1.14206      129.702      277.892
      1.14047      129.677      278.013
      1.13883      129.652      278.137
      1.13715      129.628      278.262
      1.13542      129.603      278.389
      1.13363      129.579      278.518
      1.13180      129.555      278.648
      1.12992      129.531      278.781
      1.12798      129.507      278.916
      1.12598      129.484      279.052
      1.12392      129.460      279.191
      1.12179      129.437      279.332
      1.11960      129.414      279.476
      1.11733      129.392      279.623
      1.11498      129.370      279.772
      1.11255      129.348      279.925
      1.11002      129.326      280.081
      1.10740      129.305      280.240
      1.10469      129.284      280.403
      1.10187      129.264      280.569
      1.09893      129.244      280.740
      1.09585      129.224      280.915
      1.09264      129.205      281.095
      1.08927      129.186      281.281
      1.08574      129.168      281.473
      1.08204      129.150      281.670
      1.07812      129.133      281.875
      1.07397      129.116      282.088
      1.06956      129.100      282.310
      1.06487      129.084      282.542
      1.05982      129.069      282.785
      1.05435      129.054      283.043
      1.04838      129.039      283.317
      1.04180      129.023      283.610
      1.03426      129.006      283.932
      1.02985      128.997      284.111
      1.02483      128.988      284.311
      1.01882      128.978      284.534
      1.01138      128.966      284.773
      1.00484      128.964      284.928
     0.999472      128.965      285.012
 
     0.996493      151.777      256.631
      1.00362      151.529      256.735
      1.00939      151.271      256.826
      1.01409      151.031      256.953
      1.01816      150.806      257.086
      1.02192      150.586      257.197
      1.02541      150.372      257.294
      1.02867      150.170      257.385
      1.03175      149.978      257.474
      1.03470      149.792      257.558
      1.03755      149.611      257.635
      1.04031      149.434      257.708
      1.04299      149.260      257.778
      1.04560      149.090      257.846
      1.04813      148.923      257.913
      1.05058      148.759      257.978
      1.05298      148.598      258.041
      1.05532      148.440      258.102
      1.05760      148.284      258.162
      1.05981      148.131      258.221
      1.06197      147.980      258.279
      1.06408      147.832      258.336
      1.06614      147.687      258.392
      1.06815      147.543      258.447
      1.07012      147.403      258.502
      1.07205      147.264      258.556
      1.07395      147.128      258.609
      1.07581      146.994      258.661
      1.07764      146.862      258.713
      1.07943      146.732      258.765
      1.08120      146.604      258.816
      1.08294      146.478      258.867
      1.08465      146.353      258.918
      1.08634      146.231      258.968
      1.08800      146.110      259.019
      1.08964      145.990      259.069
      1.09126      145.873      259.119
      1.09285      145.756      259.168
      1.09443      145.641      259.218
      1.09598      145.528      259.268
      1.09751      145.416      259.317
      1.09903      145.305      259.367
      1.10053      145.195      259.417
      1.10200      145.087      259.466
      1.10346      144.980      259.516
      1.10490      144.874      259.566
      1.10633      144.769      259.616
      1.10774      144.665      259.666
      1.10913      144.563      259.716
      1.11050      144.461      259.766
      1.11186      144.360      259.816
      1.11320      144.261      259.866
      1.11453      144.162      259.917
      1.11584      144.064      259.967
      1.11713      143.967      260.018
      1.11841      143.872      260.069
      1.11968      143.776      260.120
      1.12092      143.682      260.171
      1.12216      143.589      260.222
      1.12338      143.497      260.273
      1.12458      143.405      260.325
      1.12578      143.314      260.376
      1.12695      143.224      260.428
      1.12812      143.135      260.480
      1.12927      143.047      260.532
      1.13041      142.959      260.584
      1.13153      142.872      260.636
      1.13264      142.785      260.689
      1.13374      142.700      260.741
      1.13483      142.615      260.794
      1.13590      142.531      260.847
      1.13696      142.447      260.900
      1.13801      142.365      260.953
      1.13905      142.283      261.006
      1.14007      142.201      261.059
      1.14108      142.120      261.113
      1.14208      142.040      261.166
      1.14307      141.960      261.220
      1.14405      141.882      261.274
      1.14502      141.803      261.328
      1.14597      141.725      261.382
      1.14692      141.648      261.436
      1.14785      141.572      261.490
      1.14877      141.496      261.545
      1.14969      141.420      261.600
      1.15059      141.345      261.654
      1.15148      141.271      261.709
      1.15236      141.197      261.764
      1.15323      141.123      261.819
      1.15410      141.051      261.874
      1.15495      140.978      261.930
      1.15579      140.906      261.985
      1.15662      140.835      262.040
      1.15744      140.764      262.096
      1.15826      140.694      262.152
      1.15906      140.624      262.208
      1.15986      140.554      262.263
      1.16064      140.486      262.319
      1.16142      140.417      262.376
      1.16218      140.349      262.432
      1.16294      140.282      262.488
      1.16369      140.215      262.544
      1.16443      140.148      262.601
      1.16516      140.082      262.658
      1.16589      140.016      262.714
      1.16660      139.950      262.771
      1.16731      139.885      262.828
      1.16801      139.821      262.885
      1.16870      139.756      262.942
      1.16938      139.693      262.999
      1.17005      139.629      263.056
      1.17072      139.566      263.114
      1.17138      139.503      263.171
      1.17203      139.441      263.229
      1.17267      139.379      263.287
      1.17331      139.317      263.344
      1.17393      139.256      263.402
      1.17455      139.195      263.460
      1.17516      139.134      263.518
      1.17577      139.074      263.577
      1.17636      139.014      263.635
      1.17695      138.955      263.693
      1.17753      138.895      263.751
      1.17811      138.836      263.810
      1.17867      138.778      263.869
      1.17923      138.720      263.927
      1.17978      138.662      263.986
      1.18033      138.604      264.045
      1.18087      138.547      264.104
      1.18140      138.490      264.163
      1.18192      138.433      264.222
      1.18244      138.376      264.281
      1.18295      138.320      264.340
      1.18345      138.264      264.400
      1.18395      138.209      264.459
      1.18444      138.153      264.519
      1.18492      138.098      264.578
      1.18539      138.044      264.638
      1.18586      137.989      264.697
      1.18632      137.935      264.757
      1.18678      137.881      264.817
      1.18723      137.827      264.877
      1.18767      137.774      264.937
      1.18811      137.720      264.997
      1.18854      137.667      265.058
      1.18896      137.615      265.118
      1.18938      137.562      265.179
      1.18978      137.510      265.239
      1.19019      137.458      265.300
      1.19058      137.406      265.361
      1.19097      137.354      265.422
      1.19135      137.303      265.483
      1.19173      137.252      265.544
      1.19210      137.201      265.605
      1.19246      137.150      265.666
      1.19282      137.099      265.728
      1.19317      137.049      265.789
      1.19351      136.999      265.851
      1.19385      136.949      265.912
      1.19418      136.899      265.974
      1.19451      136.850      266.036
      1.19482      136.800      266.098
      1.19514      136.751      266.160
      1.19544      136.702      266.222
      1.19574      136.653      266.285
      1.19604      136.605      266.347
      1.19632      136.556      266.410
      1.19660      136.508      266.472
      1.19688      136.460      266.535
      1.19714      136.412      266.598
      1.19740      136.365      266.661
      1.19766      136.317      266.724
      1.19790      136.270      266.787
      1.19814      136.222      266.850
      1.19838      136.175      266.914
      1.19861      136.129      266.977
      1.19883      136.082      267.041
      1.19904      136.035      267.105
      1.19925      135.989      267.169
      1.19946      135.943      267.233
      1.19965      135.897      267.297
      1.19984      135.851      267.361
      1.20003      135.805      267.425
      1.20021      135.759      267.490
      1.20038      135.714      267.554
      1.20054      135.669      267.619
      1.20070      135.623      267.684
      1.20085      135.578      267.749
      1.20099      135.533      267.814
      1.20113      135.489      267.879
      1.20126      135.444      267.944
      1.20139      135.399      268.010
      1.20150      135.355      268.075
      1.20161      135.311      268.141
      1.20172      135.267      268.207
      1.20182      135.223      268.273
      1.20191      135.179      268.339
      1.20199      135.135      268.405
      1.20207      135.091      268.472
      1.20214      135.048      268.538
      1.20220      135.004      268.605
      1.20226      134.961      268.672
      1.20231      134.918      268.739
      1.20235      134.875      268.806
      1.20239      134.832      268.873
      1.20242      134.789      268.941
      1.20244      134.747      269.008
      1.20246      134.704      269.076
      1.20246      134.661      269.144
      1.20246      134.619      269.212
      1.20246      134.577      269.281
      1.20244      134.535      269.349
      1.20242      134.492      269.418
      1.20239      134.450      269.487
      1.20235      134.408      269.556
      1.20231      134.367      269.625
      1.20226      134.325      269.694
      1.20220      134.283      269.764
      1.20213      134.242      269.833
      1.20205      134.200      269.903
      1.20197      134.159      269.974
      1.20188      134.118      270.044
      1.20179      134.077      270.114
      1.20168      134.035      270.185
      1.20157      133.994      270.256
      1.20144      133.954      270.327
      1.20132      133.913      270.398
      1.20118      133.872      270.470
      1.20103      133.831      270.542
      1.20088      133.791      270.614
      1.20071      133.750      270.686
      1.20054      133.710      270.758
      1.20036      133.669      270.831
      1.20017      133.629      270.904
      1.20007      133.609      270.940
      1.20002      133.599      270.959
      1.20000      133.594      270.968
      1.19921      133.433      271.260
      1.19828      133.273      271.556
      1.19720      133.114      271.856
      1.19597      132.957      272.161
      1.19459      132.800      272.470
      1.19303      132.645      272.783
      1.19130      132.490      273.102
      1.18938      132.337      273.426
      1.18727      132.184      273.756
      1.18496      132.032      274.092
      1.18242      131.880      274.436
      1.17964      131.730      274.787
      1.17659      131.580      275.147
      1.17326      131.431      275.516
      1.16962      131.283      275.896
      1.16566      131.135      276.286
      1.16135      130.989      276.689
      1.15661      130.843      277.105
      1.15141      130.698      277.539
      1.14567      130.554      277.991
      1.14252      130.482      278.227
      1.13920      130.411      278.469
      1.13569      130.340      278.718
      1.13197      130.269      278.974
      1.12803      130.199      279.238
      1.12386      130.129      279.511
      1.11943      130.060      279.793
      1.11469      129.991      280.085
      1.10961      129.923      280.390
      1.10414      129.855      280.709
      1.09824      129.788      281.042
      1.09182      129.721      281.395
      1.08478      129.655      281.768
      1.07705      129.590      282.165
      1.07272      129.557      282.381
      1.06812      129.524      282.605
      1.06322      129.492      282.839
      1.05794      129.458      283.086
      1.05221      129.423      283.350
      1.04595      129.387      283.629
      1.03896      129.346      283.930
      1.03493      129.323      284.097
      1.03057      129.298      284.272
      1.02570      129.268      284.458
      1.01994      129.228      284.662
      1.01291      129.178      284.875
      1.00739      129.138      284.991
      1.00303      129.109      285.048
     0.997499      129.075      285.104
 
     0.999559      154.043      259.085
      1.00411      153.957      259.052
      1.01015      153.776      259.124
      1.01448      153.597      259.252
      1.01826      153.419      259.387
      1.02187      153.240      259.526
      1.02532      153.059      259.661
      1.02864      152.876      259.788
      1.03185      152.692      259.909
      1.03499      152.508      260.027
      1.03805      152.325      260.142
      1.04103      152.143      260.255
      1.04392      151.963      260.363
      1.04671      151.785      260.469
      1.04943      151.610      260.570
      1.05208      151.438      260.669
      1.05467      151.268      260.765
      1.05720      151.100      260.858
      1.05968      150.935      260.948
      1.06210      150.774      261.034
      1.06448      150.614      261.118
      1.06681      150.457      261.198
      1.06910      150.303      261.276
      1.07135      150.151      261.352
      1.07357      150.001      261.426
      1.07574      149.853      261.498
      1.07789      149.708      261.568
      1.07999      149.564      261.636
      1.08207      149.423      261.703
      1.08411      149.283      261.767
      1.08612      149.146      261.831
      1.08810      149.010      261.893
      1.09005      148.876      261.954
      1.09197      148.743      262.015
      1.09387      148.612      262.074
      1.09573      148.483      262.132
      1.09758      148.355      262.190
      1.09939      148.229      262.247
      1.10119      148.105      262.303
      1.10295      147.982      262.359
      1.10470      147.860      262.414
      1.10642      147.739      262.468
      1.10812      147.620      262.522
      1.10980      147.503      262.576
      1.11145      147.386      262.629
      1.11309      147.271      262.682
      1.11470      147.157      262.735
      1.11629      147.044      262.788
      1.11787      146.932      262.840
      1.11942      146.821      262.892
      1.12095      146.711      262.944
      1.12247      146.603      262.996
      1.12397      146.495      263.047
      1.12544      146.389      263.099
      1.12690      146.283      263.150
      1.12835      146.178      263.202
      1.12977      146.075      263.253
      1.13118      145.972      263.305
      1.13257      145.870      263.356
      1.13394      145.769      263.407
      1.13530      145.669      263.458
      1.13664      145.569      263.510
      1.13796      145.471      263.561
      1.13927      145.373      263.612
      1.14056      145.276      263.664
      1.14183      145.180      263.715
      1.14309      145.084      263.766
      1.14434      144.990      263.818
      1.14556      144.896      263.869
      1.14678      144.802      263.921
      1.14798      144.710      263.972
      1.14916      144.618      264.024
      1.15033      144.527      264.076
      1.15148      144.436      264.127
      1.15262      144.346      264.179
      1.15375      144.257      264.231
      1.15486      144.168      264.283
      1.15596      144.080      264.335
      1.15704      143.993      264.387
      1.15811      143.906      264.439
      1.15917      143.820      264.492
      1.16021      143.734      264.544
      1.16124      143.649      264.596
      1.16226      143.565      264.649
      1.16327      143.481      264.701
      1.16426      143.398      264.754
      1.16523      143.315      264.807
      1.16620      143.233      264.859
      1.16715      143.151      264.912
      1.16809      143.070      264.965
      1.16902      142.989      265.018
      1.16994      142.909      265.071
      1.17085      142.829      265.124
      1.17174      142.750      265.177
      1.17262      142.671      265.231
      1.17349      142.592      265.284
      1.17435      142.515      265.338
      1.17520      142.437      265.391
      1.17604      142.360      265.445
      1.17686      142.284      265.498
      1.17767      142.208      265.552
      1.17848      142.132      265.606
      1.17927      142.057      265.660
      1.18005      141.982      265.714
      1.18082      141.908      265.768
      1.18158      141.834      265.822
      1.18233      141.760      265.876
      1.18307      141.687      265.930
      1.18380      141.615      265.985
      1.18452      141.542      266.039
      1.18523      141.470      266.094
      1.18592      141.399      266.148
      1.18661      141.328      266.203
      1.18729      141.257      266.257
      1.18796      141.187      266.312
      1.18862      141.117      266.367
      1.18927      141.047      266.422
      1.18991      140.978      266.477
      1.19054      140.909      266.532
      1.19116      140.840      266.587
      1.19177      140.772      266.642
      1.19237      140.704      266.697
      1.19296      140.636      266.753
      1.19355      140.568      266.808
      1.19412      140.501      266.864
      1.19469      140.435      266.919
      1.19525      140.368      266.975
      1.19579      140.302      267.031
      1.19633      140.236      267.087
      1.19686      140.171      267.143
      1.19739      140.106      267.198
      1.19790      140.041      267.255
      1.19840      139.976      267.311
      1.19890      139.912      267.367
      1.19938      139.847      267.423
      1.19986      139.784      267.480
      1.20033      139.720      267.536
      1.20079      139.657      267.592
      1.20125      139.594      267.649
      1.20169      139.531      267.706
      1.20213      139.469      267.762
      1.20256      139.407      267.819
      1.20298      139.345      267.876
      1.20339      139.283      267.933
      1.20379      139.222      267.990
      1.20419      139.160      268.047
      1.20458      139.100      268.104
      1.20496      139.039      268.162
      1.20533      138.978      268.219
      1.20569      138.918      268.277
      1.20605      138.858      268.334
      1.20639      138.798      268.392
      1.20673      138.739      268.449
      1.20707      138.680      268.507
      1.20739      138.621      268.565
      1.20771      138.562      268.623
      1.20802      138.503      268.681
      1.20832      138.445      268.739
      1.20861      138.387      268.797
      1.20890      138.329      268.855
      1.20917      138.271      268.914
      1.20944      138.213      268.972
      1.20971      138.156      269.031
      1.20996      138.099      269.090
      1.21021      138.042      269.148
      1.21045      137.985      269.207
      1.21068      137.928      269.266
      1.21090      137.872      269.325
      1.21112      137.815      269.385
      1.21133      137.759      269.444
      1.21153      137.703      269.503
      1.21172      137.648      269.563
      1.21190      137.592      269.623
      1.21208      137.537      269.682
      1.21225      137.481      269.742
      1.21241      137.426      269.802
      1.21257      137.371      269.862
      1.21271      137.317      269.923
      1.21285      137.262      269.983
      1.21298      137.208      270.043
      1.21311      137.153      270.104
      1.21322      137.099      270.165
      1.21333      137.045      270.226
      1.21343      136.991      270.287
      1.21352      136.938      270.348
      1.21361      136.884      270.409
      1.21369      136.831      270.470
      1.21376      136.777      270.532
      1.21382      136.724      270.593
      1.21387      136.671      270.655
      1.21392      136.618      270.717
      1.21395      136.566      270.779
      1.21398      136.513      270.841
      1.21401      136.461      270.904
      1.21402      136.408      270.966
      1.21402      136.356      271.029
      1.21402      136.304      271.092
      1.21401      136.252      271.155
      1.21399      136.200      271.218
      1.21396      136.148      271.281
      1.21393      136.097      271.344
      1.21389      136.045      271.408
      1.21383      135.994      271.472
      1.21378      135.943      271.535
      1.21371      135.891      271.599
      1.21363      135.840      271.664
      1.21355      135.789      271.728
      1.21345      135.739      271.793
      1.21335      135.688      271.857
      1.21324      135.637      271.922
      1.21312      135.587      271.987
      1.21300      135.536      272.053
      1.21286      135.486      272.118
      1.21272      135.436      272.184
      1.21256      135.386      272.250
      1.21240      135.335      272.316
      1.21222      135.285      272.382
      1.21204      135.236      272.448
      1.21185      135.186      272.515
      1.21166      135.136      272.582
      1.21145      135.087      272.649
      1.21123      135.037      272.716
      1.21100      134.988      272.784
      1.21077      134.938      272.852
      1.21052      134.889      272.920
      1.21027      134.840      272.988
      1.21001      134.791      273.056
      1.20973      134.742      273.125
      1.20945      134.693      273.194
      1.20915      134.644      273.263
      1.20885      134.595      273.332
      1.20853      134.546      273.402
      1.20821      134.497      273.471
      1.20787      134.449      273.542
      1.20752      134.400      273.612
      1.20717      134.352      273.683
      1.20680      134.303      273.754
      1.20642      134.255      273.825
      1.20603      134.206      273.897
