      2.01567      32.6006      96.2906
      2.01657      32.6006      96.2893
      2.01746      32.6005      96.2881
      2.01836      32.6005      96.2868
      2.01925      32.6004      96.2856
      2.02014      32.6004      96.2844
      2.02103      32.6003      96.2831
      2.02192      32.6003      96.2819
      2.02281      32.6003      96.2807
      2.02370      32.6002      96.2795
      2.02459      32.6002      96.2782
      2.02548      32.6001      96.2770
      2.02636      32.6001      96.2758
      2.02725      32.6000      96.2746
      2.02813      32.6000      96.2734
      2.02902      32.5999      96.2722
      2.02990      32.5999      96.2710
      2.03078      32.5999      96.2698
      2.03166      32.5998      96.2686
      2.03254      32.5998      96.2674
      2.03342      32.5997      96.2662
      2.03430      32.5997      96.2650
      2.03518      32.5996      96.2638
      2.03606      32.5996      96.2626
      2.03693      32.5995      96.2615
      2.03781      32.5995      96.2603
      2.03868      32.5994      96.2591
      2.03956      32.5994      96.2579
      2.04043      32.5993      96.2568
      2.04130      32.5993      96.2556
      2.04218      32.5993      96.2544
      2.04305      32.5992      96.2533
      2.04392      32.5992      96.2521
      2.04479      32.5991      96.2510
      2.04565      32.5991      96.2498
      2.04652      32.5990      96.2487
      2.04739      32.5990      96.2475
      2.04825      32.5989      96.2464
      2.04912      32.5989      96.2452
      2.04998      32.5988      96.2441
      2.05085      32.5988      96.2430
      2.05171      32.5987      96.2418
      2.05257      32.5987      96.2407
      2.05343      32.5986      96.2396
      2.05429      32.5986      96.2385
      2.05515      32.5985      96.2373
      2.05601      32.5985      96.2362
      2.05687      32.5984      96.2351
      2.05772      32.5984      96.2340
      2.05858      32.5983      96.2329
      2.05944      32.5983      96.2318
      2.06029      32.5982      96.2307
      2.06115      32.5982      96.2296
      2.06200      32.5982      96.2285
      2.06285      32.5981      96.2274
      2.06370      32.5981      96.2263
      2.06455      32.5980      96.2252
      2.06540      32.5980      96.2241
      2.06625      32.5979      96.2230
      2.06710      32.5979      96.2219
      2.06795      32.5978      96.2209
      2.06879      32.5978      96.2198
      2.06964      32.5977      96.2187
      2.07049      32.5977      96.2176
      2.07133      32.5976      96.2166
      2.07217      32.5976      96.2155
      2.07302      32.5975      96.2144
      2.07386      32.5975      96.2134
      2.07470      32.5974      96.2123
      2.07554      32.5974      96.2113
      2.07638      32.5973      96.2102
      2.07722      32.5973      96.2092
      2.07806      32.5972      96.2081
      2.07889      32.5972      96.2071
      2.07973      32.5971      96.2060
      2.08057      32.5971      96.2050
      2.08140      32.5970      96.2040
      2.08223      32.5970      96.2029
      2.08307      32.5969      96.2019
      2.08390      32.5969      96.2009
      2.08473      32.5968      96.1999
      2.08556      32.5968      96.1988
      2.08639      32.5967      96.1978
      2.08722      32.5966      96.1968
      2.08805      32.5966      96.1958
      2.08888      32.5965      96.1948
      2.08971      32.5965      96.1938
      2.09053      32.5964      96.1928
      2.09136      32.5964      96.1918
      2.09219      32.5963      96.1908
      2.09301      32.5963      96.1898
      2.09383      32.5962      96.1888
      2.09466      32.5962      96.1878
      2.09548      32.5961      96.1868
      2.09630      32.5961      96.1858
      2.09712      32.5960      96.1848
      2.09794      32.5960      96.1838
      2.09876      32.5959      96.1828
      2.09958      32.5959      96.1819
      2.10040      32.5958      96.1809
      2.10122      32.5958      96.1799
      2.10204      32.5957      96.1789
      2.10285      32.5957      96.1780
      2.10367      32.5956      96.1770
      2.10448      32.5956      96.1760
      2.10530      32.5955      96.1751
      2.10611      32.5955      96.1741
      2.10692      32.5954      96.1732
      2.10774      32.5954      96.1722
      2.10855      32.5953      96.1713
      2.10936      32.5953      96.1703
      2.11017      32.5952      96.1694
      2.11098      32.5952      96.1684
      2.11179      32.5951      96.1675
      2.11260      32.5951      96.1666
      2.11341      32.5950      96.1656
      2.11421      32.5950      96.1647
      2.11502      32.5949      96.1638
      2.11582      32.5949      96.1628
      2.11663      32.5948      96.1619
      2.11743      32.5948      96.1610
      2.11824      32.5947      96.1601
      2.11904      32.5947      96.1592
      2.11984      32.5946      96.1582
      2.12064      32.5946      96.1573
      2.12145      32.5945      96.1564
      2.12225      32.5945      96.1555
      2.12305      32.5944      96.1546
      2.12385      32.5944      96.1537
      2.12464      32.5943      96.1528
      2.12544      32.5943      96.1519
      2.12624      32.5942      96.1510
      2.12703      32.5942      96.1501
      2.12783      32.5941      96.1492
      2.12863      32.5941      96.1483
      2.13021      32.5940      96.1466
      2.13180      32.5939      96.1448
      2.13338      32.5938      96.1431
      2.13497      32.5937      96.1413
      2.13654      32.5936      96.1396
      2.13812      32.5935      96.1379
      2.13969      32.5934      96.1362
      2.14126      32.5933      96.1345
      2.14283      32.5932      96.1328
      2.14440      32.5931      96.1311
      2.14596      32.5930      96.1294
      2.14752      32.5929      96.1278
      2.14908      32.5928      96.1261
      2.15063      32.5927      96.1245
      2.15218      32.5926      96.1228
      2.15373      32.5925      96.1212
      2.15528      32.5924      96.1196
      2.15683      32.5924      96.1180
      2.15837      32.5923      96.1164
      2.15991      32.5922      96.1148
      2.16144      32.5921      96.1132
      2.16298      32.5920      96.1116
      2.16451      32.5919      96.1101
      2.16604      32.5918      96.1085
      2.16757      32.5917      96.1070
      2.16910      32.5916      96.1055
      2.17062      32.5915      96.1039
      2.17214      32.5914      96.1024
      2.17366      32.5913      96.1009
      2.17518      32.5912      96.0994
      2.17669      32.5911      96.0979
      2.17821      32.5911      96.0965
      2.17972      32.5910      96.0950
      2.18123      32.5909      96.0935
      2.18273      32.5908      96.0921
      2.18424      32.5907      96.0906
      2.18574      32.5906      96.0892
      2.18724      32.5905      96.0878
      2.18873      32.5904      96.0863
      2.19023      32.5904      96.0849
      2.19172      32.5903      96.0835
      2.19321      32.5902      96.0821
      2.19470      32.5901      96.0807
      2.19619      32.5900      96.0794
      2.19767      32.5899      96.0780
      2.19915      32.5898      96.0767
      2.20063      32.5898      96.0753
      2.20211      32.5897      96.0740
      2.20359      32.5896      96.0726
      2.20506      32.5895      96.0713
      2.20653      32.5894      96.0700
      2.20800      32.5893      96.0687
      2.20947      32.5893      96.0674
      2.21093      32.5892      96.0661
      2.21239      32.5891      96.0648
      2.21385      32.5890      96.0635
      2.21531      32.5889      96.0623
      2.21677      32.5889      96.0610
      2.21822      32.5888      96.0598
      2.21967      32.5887      96.0585
      2.22112      32.5886      96.0573
      2.22257      32.5885      96.0561
      2.22402      32.5885      96.0548
      2.22546      32.5884      96.0536
      2.22690      32.5883      96.0524
      2.22834      32.5882      96.0512
      2.22978      32.5882      96.0500
      2.23121      32.5881      96.0489
      2.23264      32.5880      96.0477
      2.23407      32.5879      96.0465
      2.23550      32.5879      96.0454
      2.23693      32.5878      96.0442
      2.23835      32.5877      96.0431
      2.23978      32.5876      96.0420
      2.24120      32.5876      96.0409
      2.24262      32.5875      96.0397
      2.24404      32.5874      96.0386
      2.24545      32.5873      96.0375
      2.24687      32.5873      96.0365
      2.24828      32.5872      96.0354
      2.24969      32.5871      96.0343
      2.25110      32.5870      96.0332
      2.25250      32.5870      96.0322
      2.25391      32.5869      96.0311
      2.25531      32.5868      96.0300
      2.25671      32.5868      96.0290
      2.25811      32.5867      96.0280
      2.25951      32.5866      96.0269
      2.26090      32.5866      96.0259
      2.26230      32.5865      96.0249
      2.26369      32.5864      96.0239
      2.26508      32.5864      96.0229
      2.26647      32.5863      96.0219
      2.26786      32.5862      96.0209
      2.26924      32.5862      96.0200
      2.27062      32.5861      96.0190
      2.27201      32.5860      96.0180
      2.27338      32.5860      96.0171
      2.27476      32.5859      96.0161
      2.27614      32.5859      96.0152
      2.27751      32.5858      96.0142
      2.27889      32.5857      96.0133
      2.28026      32.5857      96.0124
      2.28163      32.5856      96.0115
      2.28299      32.5856      96.0106
      2.28436      32.5855      96.0097
      2.28572      32.5854      96.0088
      2.28708      32.5854      96.0079
      2.28844      32.5853      96.0070
      2.28980      32.5853      96.0061
      2.29116      32.5852      96.0053
      2.29251      32.5851      96.0044
      2.29387      32.5851      96.0035
      2.29522      32.5850      96.0027
      2.29657      32.5850      96.0019
      2.29792      32.5849      96.0010
      2.29926      32.5849      96.0002
      2.30061      32.5848      95.9994
      2.30195      32.5847      95.9986
      2.30329      32.5847      95.9978
      2.30463      32.5846      95.9970
      2.30597      32.5846      95.9962
      2.30730      32.5845      95.9954
      2.30864      32.5845      95.9946
      2.30997      32.5844      95.9938
      2.31130      32.5844      95.9931
      2.31263      32.5843      95.9923
      2.31396      32.5843      95.9916
      2.31528      32.5842      95.9908
      2.31661      32.5842      95.9901
      2.31793      32.5841      95.9893
      2.31925      32.5841      95.9886
      2.32057      32.5840      95.9879
      2.32189      32.5840      95.9872
      2.32320      32.5839      95.9865
      2.32452      32.5839      95.9858
      2.32583      32.5838      95.9851
      2.32714      32.5838      95.9844
      2.32846      32.5837      95.9837
      2.32976      32.5837      95.9830
      2.33107      32.5836      95.9824
      2.33238      32.5836      95.9817
      2.33368      32.5835      95.9810
      2.33499      32.5835      95.9804
      2.33629      32.5835      95.9797
      2.33759      32.5834      95.9791
      2.33889      32.5834      95.9784
      2.34018      32.5833      95.9778
      2.34148      32.5833      95.9772
      2.34277      32.5832      95.9766
      2.34407      32.5832      95.9760
      2.34536      32.5831      95.9753
      2.34665      32.5831      95.9747
      2.34794      32.5831      95.9742
      2.34922      32.5830      95.9736
      2.35051      32.5830      95.9730
      2.35179      32.5829      95.9724
      2.35308      32.5829      95.9718
      2.35436      32.5829      95.9713
      2.35564      32.5828      95.9707
      2.35691      32.5828      95.9701
      2.35819      32.5828      95.9696
      2.35947      32.5827      95.9690
      2.36074      32.5827      95.9685
      2.36201      32.5826      95.9680
      2.36329      32.5826      95.9674
      2.36455      32.5826      95.9669
      2.36582      32.5825      95.9664
      2.36709      32.5825      95.9659
      2.36836      32.5825      95.9654
      2.36962      32.5824      95.9649
      2.37088      32.5824      95.9644
      2.37214      32.5824      95.9639
      2.37340      32.5823      95.9634
      2.37466      32.5823      95.9629
      2.37592      32.5823      95.9624
      2.37717      32.5822      95.9620
      2.37843      32.5822      95.9615
      2.37968      32.5822      95.9611
      2.38093      32.5821      95.9606
      2.38218      32.5821      95.9602
      2.38343      32.5821      95.9597
      2.38468      32.5820      95.9593
      2.38592      32.5820      95.9588
      2.38717      32.5820      95.9584
      2.38841      32.5819      95.9580
      2.38965      32.5819      95.9576
      2.39089      32.5819      95.9572
      2.39213      32.5819      95.9568
      2.39337      32.5818      95.9564
      2.39461      32.5818      95.9560
      2.39584      32.5818      95.9556
      2.39707      32.5818      95.9552
      2.39831      32.5817      95.9548
      2.39954      32.5817      95.9545
      2.40077      32.5817      95.9541
      2.40199      32.5816      95.9537
      2.40322      32.5816      95.9534
      2.40445      32.5816      95.9530
      2.40567      32.5816      95.9527
      2.40689      32.5816      95.9523
      2.40811      32.5815      95.9520
      2.40933      32.5815      95.9517
      2.41055      32.5815      95.9513
      2.41177      32.5815      95.9510
      2.41299      32.5814      95.9507
      2.41420      32.5814      95.9504
      2.41541      32.5814      95.9501
      2.41663      32.5814      95.9498
      2.41784      32.5813      95.9495
      2.41905      32.5813      95.9492
      2.42026      32.5813      95.9489
      2.42147      32.5813      95.9486
      2.42267      32.5813      95.9483
      2.42388      32.5812      95.9480
      2.42508      32.5812      95.9478
      2.42629      32.5812      95.9475
      2.42749      32.5812      95.9472
      2.42869      32.5812      95.9470
      2.42989      32.5812      95.9467
      2.43109      32.5811      95.9465
      2.43229      32.5811      95.9462
      2.43348      32.5811      95.9460
      2.43468      32.5811      95.9457
      2.43587      32.5811      95.9455
      2.43707      32.5811      95.9453
      2.43826      32.5810      95.9450
      2.43945      32.5810      95.9448
      2.44064      32.5810      95.9446
      2.44183      32.5810      95.9444
      2.44301      32.5810      95.9442
      2.44420      32.5810      95.9440
      2.44538      32.5810      95.9438
      2.44657      32.5809      95.9436
      2.44775      32.5809      95.9434
      2.44893      32.5809      95.9432
      2.45011      32.5809      95.9430
      2.45129      32.5809      95.9428
      2.45247      32.5809      95.9427
      2.45365      32.5809      95.9425
      2.45482      32.5808      95.9423
      2.45600      32.5808      95.9422
      2.45717      32.5808      95.9420
      2.45834      32.5808      95.9419
      2.45951      32.5808      95.9417
      2.46068      32.5808      95.9416
      2.46185      32.5808      95.9415
      2.46302      32.5808      95.9413
      2.46419      32.5808      95.9412
      2.46535      32.5808      95.9411
      2.46652      32.5807      95.9409
      2.46768      32.5807      95.9408
      2.46884      32.5807      95.9407
      2.47000      32.5807      95.9406
      2.47116      32.5807      95.9405
      2.47232      32.5807      95.9404
      2.47348      32.5807      95.9403
      2.47463      32.5807      95.9402
      2.47579      32.5807      95.9401
      2.47694      32.5807      95.9400
      2.47810      32.5807      95.9399
      2.47925      32.5807      95.9399
      2.48040      32.5807      95.9398
      2.48155      32.5807      95.9397
      2.48270      32.5807      95.9397
      2.48384      32.5807      95.9396
      2.48499      32.5807      95.9395
      2.48614      32.5806      95.9395
      2.48728      32.5806      95.9394
      2.48842      32.5806      95.9394
      2.48956      32.5806      95.9393
      2.49071      32.5806      95.9393
      2.49184      32.5806      95.9393
      2.49298      32.5806      95.9392
      2.49412      32.5806      95.9392
      2.49526      32.5806      95.9392
      2.49639      32.5806      95.9392
      2.49753      32.5806      95.9392
      2.49866      32.5806      95.9392
      2.49979      32.5806      95.9392
      2.50092      32.5806      95.9392
 
     0.992968      20.5780      103.454
      1.00089      20.8236      103.576
      1.00450      21.1839      103.427
      1.00862      21.4415      103.247
      1.01429      21.5984      103.198
      1.02043      21.7326      103.209
      1.02677      21.8646      103.239
      1.03327      22.0030      103.292
      1.03964      22.1447      103.346
      1.04587      22.2917      103.402
      1.05193      22.4431      103.458
      1.05775      22.5950      103.510
      1.06332      22.7479      103.559
      1.06864      22.9009      103.605
      1.07374      23.0518      103.648
      1.07863      23.2008      103.687
      1.08328      23.3479      103.723
      1.08775      23.4924      103.757
      1.09204      23.6342      103.789
      1.10000      23.9062      103.846
      1.10398      24.0423      103.875
      1.10780      24.1752      103.901
      1.11149      24.3052      103.927
      1.11505      24.4322      103.952
      1.11850      24.5562      103.975
      1.12183      24.6773      103.998
      1.12505      24.7956      104.020
      1.12818      24.9111      104.042
      1.13123      25.0243      104.063
      1.13419      25.1351      104.084
      1.13708      25.2434      104.104
      1.13988      25.3492      104.124
      1.14262      25.4526      104.143
      1.14528      25.5537      104.162
      1.14788      25.6527      104.181
      1.15043      25.7498      104.200
      1.15292      25.8450      104.218
      1.15536      25.9384      104.237
      1.15775      26.0299      104.255
      1.16009      26.1196      104.273
      1.16238      26.2074      104.291
      1.16463      26.2934      104.308
      1.16683      26.3777      104.326
      1.16900      26.4604      104.343
      1.17113      26.5418      104.361
      1.17322      26.6216      104.378
      1.17528      26.7001      104.395
      1.17730      26.7773      104.412
      1.17930      26.8530      104.429
      1.18126      26.9275      104.446
      1.18319      27.0006      104.463
      1.18510      27.0723      104.480
      1.18697      27.1428      104.497
      1.18882      27.2120      104.513
      1.19065      27.2801      104.530
      1.19245      27.3471      104.547
      1.19423      27.4131      104.563
      1.19598      27.4781      104.580
      1.19772      27.5420      104.596
      1.19943      27.6049      104.612
      1.20112      27.6669      104.629
      1.20280      27.7278      104.645
      1.20445      27.7878      104.661
      1.20609      27.8469      104.677
      1.20770      27.9050      104.693
      1.20930      27.9622      104.709
      1.21089      28.0184      104.725
      1.21245      28.0739      104.741
      1.21400      28.1286      104.757
      1.21554      28.1825      104.773
      1.21707      28.2356      104.789
      1.21857      28.2880      104.805
      1.22007      28.3396      104.820
      1.22155      28.3905      104.836
      1.22302      28.4407      104.852
      1.22448      28.4902      104.867
      1.22592      28.5390      104.883
      1.22735      28.5871      104.898
      1.22877      28.6345      104.914
      1.23018      28.6812      104.929
      1.23158      28.7273      104.945
      1.23297      28.7727      104.960
      1.23434      28.8175      104.975
      1.23571      28.8617      104.991
      1.23707      28.9054      105.006
      1.23842      28.9485      105.021
      1.23975      28.9910      105.036
      1.24108      29.0330      105.051
      1.24240      29.0745      105.066
      1.24372      29.1154      105.081
      1.24502      29.1558      105.096
      1.24632      29.1957      105.111
      1.24761      29.2351      105.126
      1.24889      29.2740      105.141
      1.25016      29.3123      105.156
      1.25142      29.3502      105.170
      1.25268      29.3876      105.185
      1.25393      29.4245      105.200
      1.25517      29.4609      105.214
      1.25641      29.4968      105.229
      1.25764      29.5323      105.244
      1.25887      29.5674      105.258
      1.26008      29.6021      105.272
      1.26129      29.6363      105.287
      1.26250      29.6702      105.301
      1.26370      29.7037      105.316
      1.26489      29.7369      105.330
      1.26608      29.7696      105.344
      1.26726      29.8020      105.358
      1.26844      29.8340      105.373
      1.26961      29.8656      105.387
      1.27078      29.8968      105.401
      1.27194      29.9277      105.415
      1.27310      29.9582      105.429
      1.27425      29.9883      105.443
      1.27540      30.0181      105.457
      1.27654      30.0475      105.471
      1.27768      30.0766      105.485
      1.27881      30.1053      105.498
      1.27994      30.1337      105.512
      1.28107      30.1618      105.526
      1.28219      30.1895      105.540
      1.28331      30.2169      105.553
      1.28442      30.2440      105.567
      1.28553      30.2708      105.581
      1.28663      30.2973      105.594
      1.28774      30.3236      105.608
      1.28883      30.3496      105.621
      1.28993      30.3753      105.634
      1.29102      30.4008      105.648
      1.29210      30.4259      105.661
      1.29319      30.4509      105.675
      1.29427      30.4755      105.688
      1.29534      30.4999      105.701
      1.29641      30.5241      105.714
      1.29748      30.5480      105.727
      1.29855      30.5716      105.741
      1.29961      30.5950      105.754
      1.30067      30.6181      105.767
      1.30173      30.6410      105.780
      1.30278      30.6636      105.793
      1.30383      30.6860      105.806
      1.30488      30.7082      105.819
      1.30593      30.7301      105.831
      1.30697      30.7517      105.844
      1.30801      30.7731      105.857
      1.30905      30.7943      105.870
      1.31008      30.8153      105.882
      1.31111      30.8360      105.895
      1.31214      30.8566      105.908
      1.31317      30.8769      105.920
      1.31420      30.8971      105.933
      1.31522      30.9170      105.945
      1.31624      30.9368      105.958
      1.31725      30.9564      105.970
      1.31827      30.9757      105.983
      1.31928      30.9949      105.995
      1.32029      31.0139      106.008
      1.32130      31.0328      106.020
      1.32231      31.0514      106.032
      1.32331      31.0698      106.044
      1.32431      31.0881      106.057
      1.32531      31.1062      106.069
      1.32631      31.1241      106.081
      1.32730      31.1418      106.093
      1.32829      31.1594      106.105
      1.32928      31.1768      106.117
      1.33027      31.1940      106.129
      1.33126      31.2110      106.141
      1.33224      31.2279      106.153
      1.33323      31.2446      106.165
      1.33421      31.2611      106.177
      1.33519      31.2774      106.188
      1.33617      31.2936      106.200
      1.33714      31.3096      106.212
      1.33811      31.3255      106.224
      1.33909      31.3412      106.235
      1.34006      31.3568      106.247
      1.34102      31.3723      106.259
      1.34199      31.3876      106.270
      1.34296      31.4028      106.282
      1.34392      31.4179      106.293
      1.34488      31.4328      106.305
      1.34584      31.4476      106.316
      1.34680      31.4622      106.327
      1.34775      31.4768      106.339
      1.34871      31.4911      106.350
      1.34966      31.5054      106.361
      1.35061      31.5195      106.373
      1.35156      31.5336      106.384
      1.35251      31.5474      106.395
      1.35346      31.5612      106.406
      1.35440      31.5748      106.417
      1.35535      31.5883      106.428
      1.35629      31.6017      106.439
      1.35723      31.6149      106.451
      1.35817      31.6281      106.461
      1.35911      31.6411      106.472
      1.36004      31.6539      106.483
      1.36098      31.6667      106.494
      1.36191      31.6793      106.505
      1.36284      31.6918      106.516
      1.36377      31.7042      106.527
      1.36470      31.7165      106.537
      1.36563      31.7287      106.548
      1.36656      31.7407      106.559
      1.36749      31.7526      106.570
      1.36841      31.7645      106.580
      1.36933      31.7762      106.591
      1.37026      31.7879      106.601
      1.37118      31.7994      106.612
      1.37209      31.8109      106.622
      1.37301      31.8223      106.633
      1.37393      31.8335      106.643
      1.37485      31.8447      106.654
      1.37576      31.8558      106.664
      1.37667      31.8668      106.674
      1.37758      31.8777      106.685
      1.37849      31.8885      106.695
      1.37940      31.8992      106.705
      1.38031      31.9098      106.716
      1.38122      31.9203      106.726
      1.38212      31.9308      106.736
      1.38303      31.9411      106.746
      1.38393      31.9514      106.756
      1.38484      31.9616      106.766
      1.38574      31.9716      106.776
      1.38664      31.9816      106.786
      1.38754      31.9915      106.796
      1.38843      32.0014      106.806
      1.38933      32.0111      106.816
      1.39023      32.0207      106.826
      1.39112      32.0303      106.836
      1.39201      32.0398      106.846
      1.39291      32.0492      106.856
      1.39380      32.0585      106.865
      1.39469      32.0677      106.875
      1.39558      32.0768      106.885
      1.39647      32.0859      106.895
      1.39735      32.0949      106.904
      1.39824      32.1038      106.914
      1.39912      32.1127      106.923
      1.40001      32.1215      106.933
      1.40089      32.1302      106.943
      1.40177      32.1388      106.952
      1.40265      32.1474      106.962
      1.40353      32.1559      106.971
      1.40441      32.1644      106.980
      1.40529      32.1728      106.990
      1.40617      32.1811      106.999
      1.40704      32.1894      107.009
      1.40792      32.1976      107.018
      1.40879      32.2057      107.027
      1.40966      32.2137      107.036
      1.41053      32.2218      107.046
      1.41140      32.2297      107.055
      1.41227      32.2376      107.064
      1.41314      32.2454      107.073
      1.41401      32.2531      107.082
      1.41488      32.2608      107.092
      1.41574      32.2684      107.101
      1.41661      32.2760      107.110
      1.41747      32.2835      107.119
      1.41833      32.2909      107.128
      1.41920      32.2983      107.137
      1.42006      32.3056      107.146
      1.42092      32.3129      107.154
      1.42178      32.3201      107.163
      1.42264      32.3272      107.172
      1.42349      32.3343      107.181
      1.42435      32.3413      107.190
      1.42520      32.3483      107.199
      1.42606      32.3552      107.207
      1.42691      32.3620      107.216
      1.42777      32.3688      107.225
      1.42862      32.3755      107.233
      1.42947      32.3822      107.242
      1.43032      32.3889      107.251
      1.43117      32.3955      107.259
      1.43202      32.4020      107.268
      1.43287      32.4085      107.276
      1.43371      32.4150      107.285
      1.43456      32.4214      107.293
      1.43540      32.4277      107.302
      1.43625      32.4340      107.310
      1.43709      32.4403      107.319
      1.43793      32.4465      107.327
      1.43877      32.4527      107.335
      1.43961      32.4589      107.344
      1.44045      32.4649      107.352
      1.44129      32.4710      107.360
      1.44213      32.4770      107.369
      1.44297      32.4829      107.377
      1.44380      32.4888      107.385
      1.44464      32.4947      107.393
      1.44547      32.5005      107.401
      1.44631      32.5063      107.410
      1.44714      32.5120      107.418
      1.44797      32.5177      107.426
      1.44880      32.5234      107.434
      1.44963      32.5290      107.442
      1.45046      32.5345      107.450
      1.45129      32.5400      107.458
      1.45212      32.5455      107.466
      1.45295      32.5509      107.474
      1.45377      32.5563      107.482
      1.45460      32.5617      107.490
      1.45542      32.5670      107.498
      1.45625      32.5722      107.506
      1.45707      32.5774      107.513
      1.45789      32.5826      107.521
      1.45871      32.5877      107.529
      1.45953      32.5928      107.537
      1.46035      32.5979      107.544
      1.46117      32.6029      107.552
      1.46199      32.6079      107.560
      1.46281      32.6128      107.568
      1.46363      32.6177      107.575
      1.46444      32.6226      107.583
      1.46526      32.6275      107.590
      1.46607      32.6323      107.598
      1.46689      32.6371      107.606
      1.46770      32.6418      107.613
      1.46851      32.6465      107.621
      1.46932      32.6512      107.628
      1.47013      32.6559      107.636
      1.47094      32.6605      107.643
      1.47175      32.6651      107.651
      1.47256      32.6696      107.658
      1.47337      32.6742      107.665
      1.47417      32.6787      107.673
      1.47498      32.6831      107.680
      1.47579      32.6875      107.687
      1.47659      32.6919      107.695
      1.47739      32.6963      107.702
      1.47820      32.7007      107.709
      1.47900      32.7050      107.717
      1.47980      32.7092      107.724
      1.48060      32.7135      107.731
      1.48140      32.7177      107.738
      1.48220      32.7219      107.745
      1.48300      32.7260      107.752
      1.48380      32.7302      107.760
      1.48459      32.7342      107.767
      1.48539      32.7383      107.774
      1.48619      32.7423      107.781
      1.48698      32.7463      107.788
      1.48857      32.7543      107.802
      1.49015      32.7621      107.816
      1.49174      32.7698      107.830
      1.49332      32.7774      107.844
      1.49489      32.7849      107.857
      1.49647      32.7923      107.871
      1.49804      32.7995      107.884
      1.49961      32.8067      107.898
      1.50117      32.8138      107.911
      1.50273      32.8208      107.925
      1.50429      32.8277      107.938
      1.50585      32.8346      107.951
      1.50740      32.8413      107.964
      1.50896      32.8480      107.977
      1.51050      32.8545      107.990
      1.51205      32.8610      108.003
      1.51359      32.8674      108.016
      1.51513      32.8737      108.029
      1.51667      32.8799      108.041
      1.51820      32.8861      108.054
      1.51974      32.8921      108.066
      1.52126      32.8981      108.079
      1.52279      32.9040      108.091
      1.52431      32.9098      108.103
      1.52583      32.9155      108.116
      1.52735      32.9211      108.128
      1.52887      32.9267      108.140
      1.53038      32.9321      108.152
      1.53189      32.9375      108.164
      1.53340      32.9429      108.176
      1.53490      32.9481      108.188
      1.53641      32.9534      108.199
      1.53791      32.9585      108.211
      1.53940      32.9636      108.223
      1.54090      32.9686      108.234
      1.54239      32.9736      108.246
      1.54388      32.9785      108.257
      1.54537      32.9833      108.269
      1.54685      32.9881      108.280
      1.54833      32.9928      108.291
      1.54981      32.9975      108.302
      1.55129      33.0021      108.314
      1.55276      33.0066      108.325
      1.55423      33.0111      108.336
      1.55570      33.0155      108.347
      1.55717      33.0199      108.358
      1.55863      33.0242      108.368
      1.56009      33.0285      108.379
      1.56155      33.0327      108.390
      1.56301      33.0368      108.401
      1.56446      33.0409      108.411
      1.56591      33.0449      108.422
      1.56736      33.0489      108.432
      1.56881      33.0528      108.443
      1.57025      33.0567      108.453
      1.57169      33.0605      108.463
      1.57313      33.0643      108.473
      1.57457      33.0680      108.484
      1.57600      33.0717      108.494
      1.57744      33.0754      108.504
      1.57886      33.0790      108.514
      1.58029      33.0826      108.524
      1.58172      33.0861      108.534
      1.58314      33.0896      108.544
      1.58456      33.0931      108.554
      1.58598      33.0965      108.563
      1.58739      33.0998      108.573
      1.58881      33.1032      108.583
      1.59022      33.1064      108.592
      1.59162      33.1097      108.602
      1.59303      33.1129      108.612
      1.59443      33.1161      108.621
      1.59583      33.1192      108.630
      1.59723      33.1223      108.640
      1.59863      33.1253      108.649
      1.60003      33.1284      108.658
      1.60142      33.1313      108.668
      1.60281      33.1343      108.677
      1.60419      33.1372      108.686
      1.60558      33.1400      108.695
      1.60696      33.1428      108.704
      1.60834      33.1456      108.713
      1.60972      33.1484      108.722
      1.61110      33.1511      108.731
      1.61247      33.1538      108.740
      1.61384      33.1564      108.749
      1.61521      33.1591      108.757
      1.61658      33.1617      108.766
      1.61795      33.1642      108.775
      1.61931      33.1668      108.783
      1.62067      33.1693      108.792
      1.62203      33.1718      108.800
      1.62339      33.1743      108.809
      1.62474      33.1767      108.817
      1.62609      33.1791      108.826
      1.62744      33.1815      108.834
      1.62879      33.1839      108.843
      1.63014      33.1862      108.851
      1.63148      33.1885      108.859
      1.63282      33.1908      108.867
      1.63416      33.1930      108.875
      1.63550      33.1952      108.884
      1.63683      33.1974      108.892
      1.63817      33.1996      108.900
      1.63950      33.2017      108.908
      1.64083      33.2039      108.916
      1.64215      33.2060      108.924
      1.64348      33.2080      108.931
      1.64480      33.2101      108.939
      1.64612      33.2121      108.947
      1.64744      33.2141      108.955
      1.64876      33.2160      108.963
      1.65007      33.2180      108.970
      1.65138      33.2199      108.978
      1.65269      33.2218      108.985
      1.65400      33.2236      108.993
      1.65531      33.2255      109.001
      1.65661      33.2273      109.008
      1.65792      33.2291      109.015
      1.65922      33.2309      109.023
      1.66051      33.2327      109.030
      1.66181      33.2345      109.038
      1.66310      33.2362      109.045
      1.66440      33.2379      109.052
      1.66569      33.2397      109.059
      1.66698      33.2413      109.067
      1.66826      33.2430      109.074
      1.66955      33.2447      109.081
      1.67083      33.2463      109.088
      1.67211      33.2479      109.095
      1.67339      33.2495      109.102
      1.67467      33.2511      109.109
      1.67594      33.2527      109.116
      1.67721      33.2542      109.123
      1.67849      33.2557      109.130
      1.67975      33.2572      109.137
      1.68102      33.2587      109.144
      1.68229      33.2602      109.151
      1.68355      33.2617      109.157
      1.68481      33.2631      109.164
      1.68607      33.2645      109.171
      1.68733      33.2659      109.177
